constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id,min_length,max_length
dl_507,35,exit_to_Brisbane,35,28,0.44,0
dl_507,26,exit_to_Brisbane,26,20,0.44,0
dl_507,25,Gowrie_exit,25,21,0.44,0
dl_507,23,exit_to_Brisbane,23,17,0.44,0
dl_507,22,Wyreema_exit,22,19,0.44,0
dl_507,21,Wyreema_exit,22,19,0.44,0
dl_507,20,Gowrie_exit,20,17,0.44,0
dl_508,6,,,,,
dl_508,27,exit_to_Brisbane,27,21,0.44,0
dl_508,26,exit_to_Brisbane,26,20,0.44,0
dl_508,25,Gowrie_exit,25,21,0.44,0
dl_508,24,exit_to_Brisbane,24,19,0.44,0
dl_508,20,Gowrie_exit,20,17,0.44,0
dl_508,22,Wyreema_exit,22,19,0.44,0
dl_508,21,Wyreema_exit,22,19,0.44,0
dl_509,6,,,,,
dl_509,35,exit_to_Brisbane,35,28,0.44,0
dl_509,26,exit_to_Brisbane,26,20,0.44,0
dl_509,25,Gowrie_exit,25,21,0.44,0
dl_509,24,exit_to_Brisbane,24,19,0.44,0
dl_509,20,Gowrie_exit,20,17,0.44,0
dl_509,22,Wyreema_exit,22,19,0.44,0
dl_509,21,Wyreema_exit,22,19,0.44,0
dl_510,6,,,,,
dl_510,27,exit_to_Brisbane,27,21,0.44,0
dl_510,23,exit_to_Brisbane,23,17,0.44,0
dl_510,22,Wyreema_exit,22,19,0.44,0
dl_510,21,Wyreema_exit,22,19,0.44,0
dl_510,20,Gowrie_exit,20,17,0.44,0
dl_510,25,Gowrie_exit,25,21,0.44,0
dl_510,35,exit_to_Brisbane,35,28,0.44,0
dl_511,6,,,,,
dl_511,27,exit_to_Brisbane,27,21,0.44,0
dl_511,24,exit_to_Brisbane,24,19,0.44,0
dl_511,25,Gowrie_exit,25,21,0.44,0
dl_511,35,exit_to_Brisbane,35,28,0.44,0
dl_511,20,Gowrie_exit,20,17,0.44,0
dl_511,22,Wyreema_exit,22,19,0.44,0
dl_511,21,Wyreema_exit,22,19,0.44,0
dl_512,4,,,,,
dl_512,159,exit_to_Brisbane,159,119,0.44,0
dl_512,158,exit_to_Brisbane,158,119,0.44,0
dl_512,26,exit_to_Brisbane,26,20,0.44,0
dl_512,25,Gowrie_exit,25,21,0.44,0
dl_512,24,Wyreema_exit,24,20,0.44,0
dl_513,7,,,,,
dl_513,159,exit_to_Brisbane,159,119,0.44,0
dl_513,158,exit_to_Brisbane,158,119,0.44,0
dl_513,26,exit_to_Brisbane,26,20,0.44,0
dl_513,25,Gowrie_exit,25,21,0.44,0
dl_513,23,exit_to_Brisbane,23,17,0.44,0
dl_513,22,Wyreema_exit,22,19,0.44,0
dl_513,21,Wyreema_exit,22,19,0.44,0
dl_513,20,Gowrie_exit,20,17,0.44,0
dl_514,5,,,,,
dl_514,27,exit_to_Brisbane,27,21,0.44,0
dl_514,26,Gowrie_exit,26,21,0.44,0
dl_514,25,exit_to_Brisbane,25,20,0.44,0
dl_514,23,Wyreema_exit,23,19,0.44,0
dl_514,21,exit_to_Brisbane,21,17,0.44,0
dl_514,20,Wyreema_exit,20,17,0.44,0
dl_515,5,,,,,
dl_515,24,exit_to_Brisbane,24,19,0.44,0
dl_515,23,Wyreema_exit,23,19,0.44,0
dl_515,27,exit_to_Brisbane,27,21,0.44,0
dl_515,26,Gowrie_exit,26,21,0.44,0
dl_515,25,exit_to_Brisbane,25,20,0.44,0
dl_515,20,Wyreema_exit,20,17,0.44,0
dl_516,6,,,,,
dl_516,24,exit_to_Brisbane,24,19,0.44,0
dl_516,23,exit_to_Brisbane,23,17,0.44,0
dl_516,22,Gowrie_exit,22,19,0.44,0
dl_516,21,Gowrie_exit,22,19,0.44,0
dl_516,17,Gowrie_exit,17,15,0.44,0
dl_516,19,exit_to_Brisbane,19,15,0.44,0
dl_516,18,Wyreema_exit,18,16,0.44,0
dl_517,8,,,,,
dl_517,27,exit_to_Brisbane,27,21,0.44,0
dl_517,26,Gowrie_exit,26,21,0.44,0
dl_517,25,exit_to_Brisbane,25,20,0.44,0
dl_517,23,exit_to_Brisbane,23,17,0.44,0
dl_517,22,Gowrie_exit,22,19,0.44,0
dl_517,21,Gowrie_exit,22,19,0.44,0
dl_517,17,Gowrie_exit,17,15,0.44,0
dl_517,19,exit_to_Brisbane,19,15,0.44,0
dl_517,18,Wyreema_exit,18,16,0.44,0
dl_518,8,,,,,
dl_518,27,exit_to_Brisbane,27,21,0.44,0
dl_518,26,Gowrie_exit,26,21,0.44,0
dl_518,25,exit_to_Brisbane,25,20,0.44,0
dl_518,24,exit_to_Brisbane,24,19,0.44,0
dl_518,22,Gowrie_exit,22,19,0.44,0
dl_518,21,Gowrie_exit,22,19,0.44,0
dl_518,17,Gowrie_exit,17,15,0.44,0
dl_518,19,exit_to_Brisbane,19,15,0.44,0
dl_518,18,Wyreema_exit,18,16,0.44,0
dl_519,8,,,,,
dl_519,35,exit_to_Brisbane,35,28,0.44,0
dl_519,26,Gowrie_exit,26,21,0.44,0
dl_519,25,exit_to_Brisbane,25,20,0.44,0
dl_519,23,exit_to_Brisbane,23,17,0.44,0
dl_519,22,Gowrie_exit,22,19,0.44,0
dl_519,21,Gowrie_exit,22,19,0.44,0
dl_519,17,Gowrie_exit,17,15,0.44,0
dl_519,19,exit_to_Brisbane,19,15,0.44,0
dl_519,18,Wyreema_exit,18,16,0.44,0
dl_520,8,,,,,
dl_520,35,exit_to_Brisbane,35,28,0.44,0
dl_520,26,Gowrie_exit,26,21,0.44,0
dl_520,25,exit_to_Brisbane,25,20,0.44,0
dl_520,24,exit_to_Brisbane,24,19,0.44,0
dl_520,22,Gowrie_exit,22,19,0.44,0
dl_520,21,Gowrie_exit,22,19,0.44,0
dl_520,17,Gowrie_exit,17,15,0.44,0
dl_520,19,exit_to_Brisbane,19,15,0.44,0
dl_520,18,Wyreema_exit,18,16,0.44,0
dl_521,6,,,,,
dl_521,20,exit_to_Brisbane,20,16,0.44,0
dl_521,17,Gowrie_exit,17,15,0.44,0
dl_521,18,Wyreema_exit,18,16,0.44,0
dl_521,24,exit_to_Brisbane,24,19,0.44,0
dl_521,23,exit_to_Brisbane,23,17,0.44,0
dl_521,22,Gowrie_exit,22,19,0.44,0
dl_521,21,Gowrie_exit,22,19,0.44,0
dl_522,8,,,,,
dl_522,27,exit_to_Brisbane,27,21,0.44,0
dl_522,26,Gowrie_exit,26,21,0.44,0
dl_522,25,exit_to_Brisbane,25,20,0.44,0
dl_522,20,exit_to_Brisbane,20,16,0.44,0
dl_522,17,Gowrie_exit,17,15,0.44,0
dl_522,18,Wyreema_exit,18,16,0.44,0
dl_522,23,exit_to_Brisbane,23,17,0.44,0
dl_522,22,Gowrie_exit,22,19,0.44,0
dl_522,21,Gowrie_exit,22,19,0.44,0
dl_523,8,,,,,
dl_523,27,exit_to_Brisbane,27,21,0.44,0
dl_523,26,Gowrie_exit,26,21,0.44,0
dl_523,25,exit_to_Brisbane,25,20,0.44,0
dl_523,20,exit_to_Brisbane,20,16,0.44,0
dl_523,17,Gowrie_exit,17,15,0.44,0
dl_523,18,Wyreema_exit,18,16,0.44,0
dl_523,24,exit_to_Brisbane,24,19,0.44,0
dl_523,22,Gowrie_exit,22,19,0.44,0
dl_523,21,Gowrie_exit,22,19,0.44,0
dl_524,8,,,,,
dl_524,35,exit_to_Brisbane,35,28,0.44,0
dl_524,26,Gowrie_exit,26,21,0.44,0
dl_524,25,exit_to_Brisbane,25,20,0.44,0
dl_524,20,exit_to_Brisbane,20,16,0.44,0
dl_524,17,Gowrie_exit,17,15,0.44,0
dl_524,18,Wyreema_exit,18,16,0.44,0
dl_524,23,exit_to_Brisbane,23,17,0.44,0
dl_524,22,Gowrie_exit,22,19,0.44,0
dl_524,21,Gowrie_exit,22,19,0.44,0
dl_525,8,,,,,
dl_525,35,exit_to_Brisbane,35,28,0.44,0
dl_525,26,Gowrie_exit,26,21,0.44,0
dl_525,25,exit_to_Brisbane,25,20,0.44,0
dl_525,20,exit_to_Brisbane,20,16,0.44,0
dl_525,17,Gowrie_exit,17,15,0.44,0
dl_525,18,Wyreema_exit,18,16,0.44,0
dl_525,24,exit_to_Brisbane,24,19,0.44,0
dl_525,22,Gowrie_exit,22,19,0.44,0
dl_525,21,Gowrie_exit,22,19,0.44,0
dl_526,8,,,,,
dl_526,27,exit_to_Brisbane,27,21,0.44,0
dl_526,26,Gowrie_exit,26,21,0.44,0
dl_526,35,exit_to_Brisbane,35,28,0.44,0
dl_526,23,exit_to_Brisbane,23,17,0.44,0
dl_526,22,Gowrie_exit,22,19,0.44,0
dl_526,21,Gowrie_exit,22,19,0.44,0
dl_526,17,Gowrie_exit,17,15,0.44,0
dl_526,19,exit_to_Brisbane,19,15,0.44,0
dl_526,18,Wyreema_exit,18,16,0.44,0
dl_527,8,,,,,
dl_527,27,exit_to_Brisbane,27,21,0.44,0
dl_527,26,Gowrie_exit,26,21,0.44,0
dl_527,35,exit_to_Brisbane,35,28,0.44,0
dl_527,24,exit_to_Brisbane,24,19,0.44,0
dl_527,22,Gowrie_exit,22,19,0.44,0
dl_527,21,Gowrie_exit,22,19,0.44,0
dl_527,17,Gowrie_exit,17,15,0.44,0
dl_527,19,exit_to_Brisbane,19,15,0.44,0
dl_527,18,Wyreema_exit,18,16,0.44,0
dl_528,8,,,,,
dl_528,27,exit_to_Brisbane,27,21,0.44,0
dl_528,26,Gowrie_exit,26,21,0.44,0
dl_528,35,exit_to_Brisbane,35,28,0.44,0
dl_528,20,exit_to_Brisbane,20,16,0.44,0
dl_528,17,Gowrie_exit,17,15,0.44,0
dl_528,18,Wyreema_exit,18,16,0.44,0
dl_528,23,exit_to_Brisbane,23,17,0.44,0
dl_528,22,Gowrie_exit,22,19,0.44,0
dl_528,21,Gowrie_exit,22,19,0.44,0
dl_529,8,,,,,
dl_529,27,exit_to_Brisbane,27,21,0.44,0
dl_529,26,Gowrie_exit,26,21,0.44,0
dl_529,35,exit_to_Brisbane,35,28,0.44,0
dl_529,20,exit_to_Brisbane,20,16,0.44,0
dl_529,17,Gowrie_exit,17,15,0.44,0
dl_529,18,Wyreema_exit,18,16,0.44,0
dl_529,24,exit_to_Brisbane,24,19,0.44,0
dl_529,22,Gowrie_exit,22,19,0.44,0
dl_529,21,Gowrie_exit,22,19,0.44,0
dl_530,6,,,,,
dl_530,20,exit_to_Brisbane,20,16,0.44,0
dl_530,19,exit_to_Brisbane,19,15,0.44,0
dl_530,18,Wyreema_exit,18,16,0.44,0
dl_530,15,Gowrie_exit,15,13,0.44,0
dl_530,218,Gowrie_exit,216,14,0.44,0
dl_530,16,exit_to_Brisbane,16,13,0.44,0
dl_530,216,Gowrie_exit,216,14,0.44,0
dl_531,9,,,,,
dl_531,24,exit_to_Brisbane,24,19,0.44,0
dl_531,23,exit_to_Brisbane,23,17,0.44,0
dl_531,22,Gowrie_exit,22,19,0.44,0
dl_531,21,Gowrie_exit,22,19,0.44,0
dl_531,19,exit_to_Brisbane,19,15,0.44,0
dl_531,18,Wyreema_exit,18,16,0.44,0
dl_531,15,Gowrie_exit,15,13,0.44,0
dl_531,218,Gowrie_exit,216,14,0.44,0
dl_531,16,exit_to_Brisbane,16,13,0.44,0
dl_531,216,Gowrie_exit,216,14,0.44,0
dl_532,11,,,,,
dl_532,27,exit_to_Brisbane,27,21,0.44,0
dl_532,26,Gowrie_exit,26,21,0.44,0
dl_532,25,exit_to_Brisbane,25,20,0.44,0
dl_532,23,exit_to_Brisbane,23,17,0.44,0
dl_532,22,Gowrie_exit,22,19,0.44,0
dl_532,21,Gowrie_exit,22,19,0.44,0
dl_532,19,exit_to_Brisbane,19,15,0.44,0
dl_532,18,Wyreema_exit,18,16,0.44,0
dl_532,15,Gowrie_exit,15,13,0.44,0
dl_532,218,Gowrie_exit,216,14,0.44,0
dl_532,16,exit_to_Brisbane,16,13,0.44,0
dl_532,216,Gowrie_exit,216,14,0.44,0
dl_533,11,,,,,
dl_533,27,exit_to_Brisbane,27,21,0.44,0
dl_533,26,Gowrie_exit,26,21,0.44,0
dl_533,25,exit_to_Brisbane,25,20,0.44,0
dl_533,24,exit_to_Brisbane,24,19,0.44,0
dl_533,22,Gowrie_exit,22,19,0.44,0
dl_533,21,Gowrie_exit,22,19,0.44,0
dl_533,19,exit_to_Brisbane,19,15,0.44,0
dl_533,18,Wyreema_exit,18,16,0.44,0
dl_533,15,Gowrie_exit,15,13,0.44,0
dl_533,218,Gowrie_exit,216,14,0.44,0
dl_533,16,exit_to_Brisbane,16,13,0.44,0
dl_533,216,Gowrie_exit,216,14,0.44,0
dl_534,11,,,,,
dl_534,35,exit_to_Brisbane,35,28,0.44,0
dl_534,26,Gowrie_exit,26,21,0.44,0
dl_534,25,exit_to_Brisbane,25,20,0.44,0
dl_534,23,exit_to_Brisbane,23,17,0.44,0
dl_534,22,Gowrie_exit,22,19,0.44,0
dl_534,21,Gowrie_exit,22,19,0.44,0
dl_534,19,exit_to_Brisbane,19,15,0.44,0
dl_534,18,Wyreema_exit,18,16,0.44,0
dl_534,15,Gowrie_exit,15,13,0.44,0
dl_534,218,Gowrie_exit,216,14,0.44,0
dl_534,16,exit_to_Brisbane,16,13,0.44,0
dl_534,216,Gowrie_exit,216,14,0.44,0
dl_535,11,,,,,
dl_535,35,exit_to_Brisbane,35,28,0.44,0
dl_535,26,Gowrie_exit,26,21,0.44,0
dl_535,25,exit_to_Brisbane,25,20,0.44,0
dl_535,24,exit_to_Brisbane,24,19,0.44,0
dl_535,22,Gowrie_exit,22,19,0.44,0
dl_535,21,Gowrie_exit,22,19,0.44,0
dl_535,19,exit_to_Brisbane,19,15,0.44,0
dl_535,18,Wyreema_exit,18,16,0.44,0
dl_535,15,Gowrie_exit,15,13,0.44,0
dl_535,218,Gowrie_exit,216,14,0.44,0
dl_535,16,exit_to_Brisbane,16,13,0.44,0
dl_535,216,Gowrie_exit,216,14,0.44,0
dl_536,9,,,,,
dl_536,20,exit_to_Brisbane,20,16,0.44,0
dl_536,15,Gowrie_exit,15,13,0.44,0
dl_536,218,Gowrie_exit,216,14,0.44,0
dl_536,16,exit_to_Brisbane,16,13,0.44,0
dl_536,216,Gowrie_exit,216,14,0.44,0
dl_536,18,Wyreema_exit,18,16,0.44,0
dl_536,24,exit_to_Brisbane,24,19,0.44,0
dl_536,23,exit_to_Brisbane,23,17,0.44,0
dl_536,22,Gowrie_exit,22,19,0.44,0
dl_536,21,Gowrie_exit,22,19,0.44,0
dl_537,11,,,,,
dl_537,27,exit_to_Brisbane,27,21,0.44,0
dl_537,26,Gowrie_exit,26,21,0.44,0
dl_537,25,exit_to_Brisbane,25,20,0.44,0
dl_537,20,exit_to_Brisbane,20,16,0.44,0
dl_537,15,Gowrie_exit,15,13,0.44,0
dl_537,218,Gowrie_exit,216,14,0.44,0
dl_537,16,exit_to_Brisbane,16,13,0.44,0
dl_537,216,Gowrie_exit,216,14,0.44,0
dl_537,18,Wyreema_exit,18,16,0.44,0
dl_537,23,exit_to_Brisbane,23,17,0.44,0
dl_537,22,Gowrie_exit,22,19,0.44,0
dl_537,21,Gowrie_exit,22,19,0.44,0
dl_538,11,,,,,
dl_538,27,exit_to_Brisbane,27,21,0.44,0
dl_538,26,Gowrie_exit,26,21,0.44,0
dl_538,25,exit_to_Brisbane,25,20,0.44,0
dl_538,20,exit_to_Brisbane,20,16,0.44,0
dl_538,15,Gowrie_exit,15,13,0.44,0
dl_538,218,Gowrie_exit,216,14,0.44,0
dl_538,16,exit_to_Brisbane,16,13,0.44,0
dl_538,216,Gowrie_exit,216,14,0.44,0
dl_538,18,Wyreema_exit,18,16,0.44,0
dl_538,24,exit_to_Brisbane,24,19,0.44,0
dl_538,22,Gowrie_exit,22,19,0.44,0
dl_538,21,Gowrie_exit,22,19,0.44,0
dl_539,11,,,,,
dl_539,35,exit_to_Brisbane,35,28,0.44,0
dl_539,26,Gowrie_exit,26,21,0.44,0
dl_539,25,exit_to_Brisbane,25,20,0.44,0
dl_539,20,exit_to_Brisbane,20,16,0.44,0
dl_539,15,Gowrie_exit,15,13,0.44,0
dl_539,218,Gowrie_exit,216,14,0.44,0
dl_539,16,exit_to_Brisbane,16,13,0.44,0
dl_539,216,Gowrie_exit,216,14,0.44,0
dl_539,18,Wyreema_exit,18,16,0.44,0
dl_539,23,exit_to_Brisbane,23,17,0.44,0
dl_539,22,Gowrie_exit,22,19,0.44,0
dl_539,21,Gowrie_exit,22,19,0.44,0
dl_540,11,,,,,
dl_540,35,exit_to_Brisbane,35,28,0.44,0
dl_540,26,Gowrie_exit,26,21,0.44,0
dl_540,25,exit_to_Brisbane,25,20,0.44,0
dl_540,20,exit_to_Brisbane,20,16,0.44,0
dl_540,15,Gowrie_exit,15,13,0.44,0
dl_540,218,Gowrie_exit,216,14,0.44,0
dl_540,16,exit_to_Brisbane,16,13,0.44,0
dl_540,216,Gowrie_exit,216,14,0.44,0
dl_540,18,Wyreema_exit,18,16,0.44,0
dl_540,24,exit_to_Brisbane,24,19,0.44,0
dl_540,22,Gowrie_exit,22,19,0.44,0
dl_540,21,Gowrie_exit,22,19,0.44,0
dl_541,11,,,,,
dl_541,27,exit_to_Brisbane,27,21,0.44,0
dl_541,26,Gowrie_exit,26,21,0.44,0
dl_541,35,exit_to_Brisbane,35,28,0.44,0
dl_541,23,exit_to_Brisbane,23,17,0.44,0
dl_541,22,Gowrie_exit,22,19,0.44,0
dl_541,21,Gowrie_exit,22,19,0.44,0
dl_541,19,exit_to_Brisbane,19,15,0.44,0
dl_541,18,Wyreema_exit,18,16,0.44,0
dl_541,15,Gowrie_exit,15,13,0.44,0
dl_541,218,Gowrie_exit,216,14,0.44,0
dl_541,16,exit_to_Brisbane,16,13,0.44,0
dl_541,216,Gowrie_exit,216,14,0.44,0
dl_542,11,,,,,
dl_542,27,exit_to_Brisbane,27,21,0.44,0
dl_542,26,Gowrie_exit,26,21,0.44,0
dl_542,35,exit_to_Brisbane,35,28,0.44,0
dl_542,24,exit_to_Brisbane,24,19,0.44,0
dl_542,22,Gowrie_exit,22,19,0.44,0
dl_542,21,Gowrie_exit,22,19,0.44,0
dl_542,19,exit_to_Brisbane,19,15,0.44,0
dl_542,18,Wyreema_exit,18,16,0.44,0
dl_542,15,Gowrie_exit,15,13,0.44,0
dl_542,218,Gowrie_exit,216,14,0.44,0
dl_542,16,exit_to_Brisbane,16,13,0.44,0
dl_542,216,Gowrie_exit,216,14,0.44,0
dl_543,11,,,,,
dl_543,27,exit_to_Brisbane,27,21,0.44,0
dl_543,26,Gowrie_exit,26,21,0.44,0
dl_543,35,exit_to_Brisbane,35,28,0.44,0
dl_543,20,exit_to_Brisbane,20,16,0.44,0
dl_543,15,Gowrie_exit,15,13,0.44,0
dl_543,218,Gowrie_exit,216,14,0.44,0
dl_543,16,exit_to_Brisbane,16,13,0.44,0
dl_543,216,Gowrie_exit,216,14,0.44,0
dl_543,18,Wyreema_exit,18,16,0.44,0
dl_543,23,exit_to_Brisbane,23,17,0.44,0
dl_543,22,Gowrie_exit,22,19,0.44,0
dl_543,21,Gowrie_exit,22,19,0.44,0
dl_544,11,,,,,
dl_544,27,exit_to_Brisbane,27,21,0.44,0
dl_544,26,Gowrie_exit,26,21,0.44,0
dl_544,35,exit_to_Brisbane,35,28,0.44,0
dl_544,20,exit_to_Brisbane,20,16,0.44,0
dl_544,15,Gowrie_exit,15,13,0.44,0
dl_544,218,Gowrie_exit,216,14,0.44,0
dl_544,16,exit_to_Brisbane,16,13,0.44,0
dl_544,216,Gowrie_exit,216,14,0.44,0
dl_544,18,Wyreema_exit,18,16,0.44,0
dl_544,24,exit_to_Brisbane,24,19,0.44,0
dl_544,22,Gowrie_exit,22,19,0.44,0
dl_544,21,Gowrie_exit,22,19,0.44,0
dl_545,3,,,,,
dl_545,20,exit_to_Brisbane,20,16,0.44,0
dl_545,19,Wyreema_exit,19,16,0.44,0
dl_545,18,exit_to_Brisbane,18,15,0.44,0
dl_545,17,Gowrie_exit,17,15,0.44,0
dl_546,6,,,,,
dl_546,20,exit_to_Brisbane,20,16,0.44,0
dl_546,19,Wyreema_exit,19,16,0.44,0
dl_546,18,exit_to_Brisbane,18,15,0.44,0
dl_546,216,Gowrie_exit,216,14,0.44,0
dl_546,16,exit_to_Brisbane,16,13,0.44,0
dl_546,15,Wyreema_exit,15,13,0.44,0
dl_546,218,Gowrie_exit,216,14,0.44,0
dl_547,9,,,,,
dl_547,20,exit_to_Brisbane,20,16,0.44,0
dl_547,19,Wyreema_exit,19,16,0.44,0
dl_547,18,exit_to_Brisbane,18,15,0.44,0
dl_547,216,Gowrie_exit,216,14,0.44,0
dl_547,16,exit_to_Brisbane,16,13,0.44,0
dl_547,218,Gowrie_exit,216,14,0.44,0
dl_547,2,exit_to_Brisbane,2,3,0.44,0
dl_547,1,Wyreema_exit,1,2,0.44,0
dl_547,4,Wyreema_exit,4,3,0.44,0
dl_547,3,Wyreema_exit,1,2,0.44,0
dl_548,9,,,,,
dl_548,20,exit_to_Brisbane,20,16,0.44,0
dl_548,19,Wyreema_exit,19,16,0.44,0
dl_548,18,exit_to_Brisbane,18,15,0.44,0
dl_548,15,exit_to_Brisbane,15,2,0.44,0
dl_548,4,Wyreema_exit,4,3,0.44,0
dl_548,1,Wyreema_exit,1,2,0.44,0
dl_548,216,Gowrie_exit,216,14,0.44,0
dl_548,16,exit_to_Brisbane,16,13,0.44,0
dl_548,218,Gowrie_exit,216,14,0.44,0
dl_548,3,Wyreema_exit,1,2,0.44,0
dl_549,6,,,,,
dl_549,188,Wyreema_exit,188,146,0.44,0
dl_549,173,Gowrie_exit,173,132,0.44,0
dl_549,172,Gowrie_exit,172,131,0.44,0
dl_549,159,Gowrie_exit,159,120,0.44,0
dl_549,158,Wyreema_exit,158,119,0.44,0
dl_549,160,exit_to_Brisbane,160,120,0.44,0
dl_549,189,Wyreema_exit,188,146,0.44,0
dl_550,5,,,,,
dl_550,35,Wyreema_exit,35,28,0.44,0
dl_550,173,Gowrie_exit,173,132,0.44,0
dl_550,172,Gowrie_exit,172,131,0.44,0
dl_550,159,Gowrie_exit,159,120,0.44,0
dl_550,158,Wyreema_exit,158,119,0.44,0
dl_550,160,exit_to_Brisbane,160,120,0.44,0
dl_551,2,,,,,
dl_551,35,exit_to_Brisbane,35,28,0.44,0
dl_551,26,Gowrie_exit,26,21,0.44,0
dl_551,25,Gowrie_exit,25,21,0.44,0
dl_552,2,,,,,
dl_552,15,exit_to_Brisbane,15,2,0.44,0
dl_552,2,Wyreema_exit,2,2,0.44,0
dl_552,1,Gowrie_exit,1,2,0.44,0
dl_553,4,,,,,
dl_553,17,exit_to_Brisbane,17,14,0.44,0
dl_553,216,exit_to_Brisbane,218,13,0.44,0
dl_553,16,Gowrie_exit,16,14,0.44,0
dl_553,15,Wyreema_exit,15,13,0.44,0
dl_553,218,exit_to_Brisbane,218,13,0.44,0
dl_554,9,,,,,
dl_554,24,exit_to_Brisbane,24,19,0.44,0
dl_554,23,exit_to_Brisbane,23,17,0.44,0
dl_554,22,Gowrie_exit,22,19,0.44,0
dl_554,20,exit_to_Brisbane,20,16,0.44,0
dl_554,19,exit_to_Brisbane,19,15,0.44,0
dl_554,18,Wyreema_exit,18,16,0.44,0
dl_554,216,exit_to_Brisbane,218,13,0.44,0
dl_554,16,Gowrie_exit,16,14,0.44,0
dl_554,15,Wyreema_exit,15,13,0.44,0
dl_554,218,exit_to_Brisbane,218,13,0.44,0
dl_555,11,,,,,
dl_555,27,exit_to_Brisbane,27,21,0.44,0
dl_555,26,Gowrie_exit,26,21,0.44,0
dl_555,25,exit_to_Brisbane,25,20,0.44,0
dl_555,23,exit_to_Brisbane,23,17,0.44,0
dl_555,22,Gowrie_exit,22,19,0.44,0
dl_555,20,exit_to_Brisbane,20,16,0.44,0
dl_555,19,exit_to_Brisbane,19,15,0.44,0
dl_555,18,Wyreema_exit,18,16,0.44,0
dl_555,216,exit_to_Brisbane,218,13,0.44,0
dl_555,16,Gowrie_exit,16,14,0.44,0
dl_555,15,Wyreema_exit,15,13,0.44,0
dl_555,218,exit_to_Brisbane,218,13,0.44,0
dl_556,11,,,,,
dl_556,27,exit_to_Brisbane,27,21,0.44,0
dl_556,26,Gowrie_exit,26,21,0.44,0
dl_556,25,exit_to_Brisbane,25,20,0.44,0
dl_556,24,exit_to_Brisbane,24,19,0.44,0
dl_556,20,exit_to_Brisbane,20,16,0.44,0
dl_556,22,Gowrie_exit,22,19,0.44,0
dl_556,19,exit_to_Brisbane,19,15,0.44,0
dl_556,18,Wyreema_exit,18,16,0.44,0
dl_556,216,exit_to_Brisbane,218,13,0.44,0
dl_556,16,Gowrie_exit,16,14,0.44,0
dl_556,15,Wyreema_exit,15,13,0.44,0
dl_556,218,exit_to_Brisbane,218,13,0.44,0
dl_557,11,,,,,
dl_557,35,exit_to_Brisbane,35,28,0.44,0
dl_557,26,Gowrie_exit,26,21,0.44,0
dl_557,25,exit_to_Brisbane,25,20,0.44,0
dl_557,23,exit_to_Brisbane,23,17,0.44,0
dl_557,22,Gowrie_exit,22,19,0.44,0
dl_557,20,exit_to_Brisbane,20,16,0.44,0
dl_557,19,exit_to_Brisbane,19,15,0.44,0
dl_557,18,Wyreema_exit,18,16,0.44,0
dl_557,216,exit_to_Brisbane,218,13,0.44,0
dl_557,16,Gowrie_exit,16,14,0.44,0
dl_557,15,Wyreema_exit,15,13,0.44,0
dl_557,218,exit_to_Brisbane,218,13,0.44,0
dl_558,11,,,,,
dl_558,35,exit_to_Brisbane,35,28,0.44,0
dl_558,26,Gowrie_exit,26,21,0.44,0
dl_558,25,exit_to_Brisbane,25,20,0.44,0
dl_558,24,exit_to_Brisbane,24,19,0.44,0
dl_558,20,exit_to_Brisbane,20,16,0.44,0
dl_558,22,Gowrie_exit,22,19,0.44,0
dl_558,19,exit_to_Brisbane,19,15,0.44,0
dl_558,18,Wyreema_exit,18,16,0.44,0
dl_558,216,exit_to_Brisbane,218,13,0.44,0
dl_558,16,Gowrie_exit,16,14,0.44,0
dl_558,15,Wyreema_exit,15,13,0.44,0
dl_558,218,exit_to_Brisbane,218,13,0.44,0
dl_559,11,,,,,
dl_559,27,exit_to_Brisbane,27,21,0.44,0
dl_559,26,Gowrie_exit,26,21,0.44,0
dl_559,35,exit_to_Brisbane,35,28,0.44,0
dl_559,23,exit_to_Brisbane,23,17,0.44,0
dl_559,22,Gowrie_exit,22,19,0.44,0
dl_559,20,exit_to_Brisbane,20,16,0.44,0
dl_559,19,exit_to_Brisbane,19,15,0.44,0
dl_559,18,Wyreema_exit,18,16,0.44,0
dl_559,216,exit_to_Brisbane,218,13,0.44,0
dl_559,16,Gowrie_exit,16,14,0.44,0
dl_559,15,Wyreema_exit,15,13,0.44,0
dl_559,218,exit_to_Brisbane,218,13,0.44,0
dl_560,11,,,,,
dl_560,27,exit_to_Brisbane,27,21,0.44,0
dl_560,26,Gowrie_exit,26,21,0.44,0
dl_560,35,exit_to_Brisbane,35,28,0.44,0
dl_560,24,exit_to_Brisbane,24,19,0.44,0
dl_560,20,exit_to_Brisbane,20,16,0.44,0
dl_560,22,Gowrie_exit,22,19,0.44,0
dl_560,19,exit_to_Brisbane,19,15,0.44,0
dl_560,18,Wyreema_exit,18,16,0.44,0
dl_560,216,exit_to_Brisbane,218,13,0.44,0
dl_560,16,Gowrie_exit,16,14,0.44,0
dl_560,15,Wyreema_exit,15,13,0.44,0
dl_560,218,exit_to_Brisbane,218,13,0.44,0
dl_561,6,,,,,
dl_561,20,exit_to_Brisbane,20,16,0.44,0
dl_561,19,exit_to_Brisbane,19,15,0.44,0
dl_561,18,Wyreema_exit,18,16,0.44,0
dl_561,216,exit_to_Brisbane,218,13,0.44,0
